12730	47567	29.057
12730	47514	7.841
12730	47515	15.534
12730	47565	23.172
12730	47569	10.612
12730	47570	16.32
12730	47566	35.57
12730	47568	21.123
12730	47919	10.993
12730	47916	9.453
12730	47880	32.828
12730	47921	28.037
12730	47920	45.816
12730	47918	8.425
12730	47674	25.094
12730	47964	58.582
12730	47850	24.591
12730	47923	22.362
12730	47925	43.794
12730	47915	19.363
12730	47647	61.882
12730	47678	55.896
12730	47914	51.964
12730	47980	55.986
12730	47913	36.788
12730	47657	52.166
12730	47803	10.058
12730	47673	46.973
12730	47922	26.552
12730	47924	22.312
12730	47865	22.703
12730	47917	14.07
12730	48063	34.844
12730	48137	5.198
12730	48186	28.221
12730	48660	31.607
12730	48541	43.781
12730	48633	35.284
12730	49473	15.107
12730	49313	30.101
12730	49059	4.825
12730	49153	45.963
12730	50966	8.21
12730	50604	12.92
12730	50448	38.321
12730	1633	26.81
13179	3469	34.409
13179	3889	29.659
13179	3865	12.277
13179	3891	24.371
13179	3866	8.528
13179	3961	27.473
13179	3890	31.198
13179	3887	33.674
13179	3868	21.936
13179	3999	6.09
13179	4709	28.42
13179	5309	17.981
13179	6971	31.449
13179	7015	9.228
13179	6948	11.904
13179	8694	21.001
13179	9368	41.214
13179	9274	29.152
13179	9876	21.765
13179	11000	22.638
13179	11619	3.097
13179	12229	20.096
13179	12730	13.414
13179	13113	33.467
13179	13252	23.909
13179	13344	8.323
13179	13260	29.348
13179	13862	34.29
13179	15149	34.781
13179	15095	35.978
13179	15597	13.224
13179	16159	22.314
13179	16742	6.781
13179	16741	30.97
13179	17805	43.634
13179	18346	32.95
13179	18562	20.361
13179	28042	21.122
13179	28123	21.231
13179	28085	7.771
13179	28130	5.966
13179	28067	28.515
13179	28110	3.771
13179	28131	18.129
13179	28088	43.778
13179	28060	4.724
13179	28109	33.13
13179	28070	28.062
13179	28132	16.63
13179	28082	16.882
13179	28089	32.529
13179	28050	17.037
13179	28071	19.31
13179	28064	22.707
13179	28101	18.464
13179	28127	7.774
13179	28102	31.767
13179	28073	12.072
13179	28129	5.912
13179	28046	18.861
13179	28066	17.344
13179	28112	15.085
13179	28069	11.159
13179	28116	42.632
13179	28049	19.086
13179	28041	10.482
13179	28094	14.364
13179	28099	29.34
13179	28048	8.743
13179	28117	14.696
13179	28103	35.139
13179	28058	20.996
13179	28061	43.818
13179	28072	21.009
13179	28111	8.13
13179	28142	3.114
13179	28107	9.656
13179	28044	31.658
13179	28124	6.651
13179	28047	20.838
13179	28143	8.199
13179	28043	22.846
13179	28051	39.841
13179	28040	19.868
13179	28086	40.272
13179	28065	25.776
13179	28566	27.516
13179	28571	38.182
13179	28477	17.431
13179	28476	38.354
13179	28579	6.431
13179	29702	30.783
13179	29777	10.65
13179	32097	11.437
13179	32093	15.585
13179	32096	19.242
13179	32094	24.166
13179	32095	33.93
13179	32091	22.211
13179	32090	22.41
13179	32098	23.495
13179	32498	28.742
13179	32494	14.889
13179	32873	21.554
13179	32872	23.032
13179	32818	7.688
13179	35788	22.905
13179	35729	35.857
13179	35754	6.442
13179	35722	22.841
13179	35870	22.751
13179	36143	24.932
13179	38295	30.74
13179	38389	37.818
13179	38252	9.519
13179	38064	38.096
13179	38062	20.45
13179	38049	28.211
13179	38063	29.647
13179	38058	26.512
13179	38061	39.946
13179	38249	10.891
13179	38052	8.09
13179	38236	11.636
13179	38060	26.858
13179	38067	22.837
13179	38287	36.155
13179	38111	15.7
13179	38297	18.073
13179	38053	25.883
13179	38250	11.198
13179	38065	18.929
13179	38051	-1
13179	38050	18.101
13179	38069	16.018
13179	38059	29.721
13179	38245	22.622
13179	38395	2.14
13179	38066	21.031
13179	38386	47.641
13179	38604	40.125
13179	38483	22.441
13179	38642	36.888
13179	38552	33.485
13179	38513	16.74
13179	38643	32.382
13179	38573	23.298
13179	38646	26.265
13179	38459	16.862
13179	38603	10.152
13179	38486	30.335
13179	38554	19.37
13179	38644	20.638
13179	38602	35.129
13179	38453	33.691
13179	38484	13.234
13179	42788	15.722
13179	42786	10.692
13179	42783	21.073
13179	42780	13.929
13179	42790	5.528
13179	42778	22.613
13179	42784	16.711
13179	42787	21.485
13179	42781	21.636
13179	42779	12.346
13179	42785	2.753
13179	42789	9.582
13179	42782	18.646
13179	43146	31.803
13179	43087	20.713
13179	43120	32.535
13179	43046	30.707
13179	43011	27.808
13179	43007	35.174
13179	43102	6.829
13179	43153	27.738
13179	43021	18.847
13179	43031	30.238
13179	43125	11.89
13179	43145	31.36
13179	43113	41.503
13179	43135	31.624
13179	43154	27.461
13179	43137	11.015
13179	43008	10.897
13179	43059	38.165
13179	43022	25.268
13179	43064	21.203
13179	43060	20.878
13179	43126	19.861
13179	43117	7.33
13179	43123	35.896
13179	43134	17.513
13179	43050	34.703
13179	43127	17.332
13179	43133	21.925
13179	43094	7.914
13179	42853	21.724
13179	43111	22.935
13179	43131	11.381
13179	43115	23.097
13179	43121	26.698
13179	43068	23.983
13179	43152	47.934
13179	43029	37.708
13179	43142	24.271
13179	43083	18.952
13179	43088	31.748
13179	43028	27.177
13179	43020	31.856
13179	43104	32.802
13179	43122	30.372
13179	43078	10.774
13179	43036	22.746
13179	43114	28.595
13179	43116	24.115
13179	43092	12.989
13179	43034	23.616
13179	43095	8.722
13179	43009	27.713
13179	43084	29.829
13179	43042	32.745
13179	43147	28.677
13179	43067	9.912
13179	43148	27.864
13179	43030	24.262
13179	43129	6.682
13179	43027	16.147
13179	43076	10.532
13179	43019	20.009
13179	43057	31.608
13179	43124	36.152
13179	43110	17.487
13179	43072	35.775
13179	43063	36.926
13179	42924	25.876
13179	43109	33.446
13179	43081	9.206
13179	43054	33.155
13179	42925	14.911
13179	43075	36.55
13179	43090	20.732
13179	43099	24.195
13179	43139	20.571
13179	43035	18.252
13179	43044	34.701
13179	43096	36.884
13179	43149	20.663
13179	43089	28.64
13179	43100	6.251
13179	43012	31.694
13179	43150	29.582
13179	43023	32.756
13179	43079	266.777
13179	43077	18.942
13179	43070	30.981
13179	43056	23.338
13179	43066	35.258
13179	43098	25.909
13179	43005	23.562
13179	43062	36.566
13179	43024	35.802
13179	42926	38.049
13179	43103	19.407
13179	43085	27.855
13179	43091	14.23
13179	43038	31.088
13179	43118	14.079
13179	43047	29.307
13179	43033	6.958
13179	43071	28.866
13179	43112	31.841
13179	43013	19.461
13179	43017	32.957
13179	43141	20.793
13179	43051	28.596
13179	43065	42.658
13179	43032	42.074
13179	43052	15.32
13179	43132	22.302
13179	43136	29.845
13179	43086	31.725
13179	43037	39.085
13179	43015	27.468
13179	43058	36.457
13179	43018	12.014
13179	43101	34.756
13179	43045	31.744
13179	43080	14.23
13179	42927	21.717
13179	43016	14.662
13179	43138	17.464
13179	43108	34.668
13179	43106	30.041
13179	42923	32.728
13179	43069	20.693
13179	43040	36.65
13179	43061	32.327
13179	43119	25.314
13179	43025	29.326
13179	43043	17.724
13179	43107	30.267
13179	43073	33.481
13179	42854	31.637
13179	43055	33.624
13179	43082	25.821
13179	43151	27.899
13179	43156	37.692
13179	43143	28.316
13179	43130	20.008
13179	43097	30.804
13179	43144	26.564
13179	43048	36.443
13179	43041	28.346
13179	43155	29.118
13179	43039	36.313
13179	43026	32.241
13179	43093	36.024
13179	43006	20.785
13179	43049	24.052
13179	43053	30.551
13179	43010	27.169
13179	43105	19.881
13179	43074	30.903
13179	43014	25.904
13179	43128	18.638
13179	43140	7.925
13179	43378	32.469
13179	43319	14.6
13179	43530	22.264
13179	43282	29.721
13179	43298	32.127
13179	43275	31.644
13179	43491	37.598
13179	43309	35.399
13179	43314	28.948
13179	43555	39.836
13179	43560	27.655
13179	43274	30.73
13179	43997	37.362
13179	43893	30.468
13179	43713	28.219
13179	43763	6.848
13179	43631	23.053
13179	43847	30.732
13179	43833	25.067
13179	43630	21.654
13179	44254	27.419
13179	44398	27.458
13179	44059	19.926
13179	44397	32.479
13179	44072	29.5
13179	44253	29.86
13179	44092	40.347
13179	44395	16.024
13179	44394	27.496
13179	44018	45.298
13179	44019	41.161
13179	44027	28.955
13179	44071	39.075
13179	44396	32.572
13179	44028	27.83
13179	44041	37.711
13179	44285	35.428
13179	44399	25.856
13179	44073	26.722
13179	44074	20.501
13179	44417	31.438
13179	44405	19.989
13179	44411	18.686
13179	44415	11.335
13179	44419	19.04
13179	44408	33.452
13179	44414	33.525
13179	44410	30.864
13179	44407	29.764
13179	44409	29.927
13179	44558	21.435
13179	44404	21.911
13179	44406	22.637
13179	44413	32.506
13179	44418	34.513
13179	44403	26.588
13179	44420	26.513
13179	44421	8.008
13179	44416	26.116
13179	44412	11.722
13179	44402	27.763
13179	44522	28.496
13179	45028	32.82
13179	44973	26.239
13179	44972	34.158
13179	45071	39.094
13179	44846	7.783
13179	45436	37.001
13179	45258	49.038
13179	45217	12.186
13179	45310	13.418
13179	45441	37.205
13179	45515	56.261
13179	45287	31.909
13179	45517	45.524
13179	45365	17.31
13179	45518	39.95
13179	45339	18.461
13179	45556	33.684
13179	45443	31.473
13179	45309	42.073
13179	45520	57.817
13179	45512	28.815
13179	45522	44.917
13179	45232	31.508
13179	45366	34.283
13179	45516	49.784
13179	45575	32.068
13179	45519	46.762
13179	45257	51.655
13179	45521	52.451
13179	45823	21.476
13179	45602	34.03
13179	45783	25.465
13179	46119	35.239
13179	46188	29.294
13179	46354	34.115
13179	46194	30.93
13179	46512	9.737
13179	46500	30.74
13179	46567	17.774
13179	47567	26.875
13179	47514	9.134
13179	47515	7.32
13179	47565	10.348
13179	47569	7.627
13179	47570	14.23
13179	47566	19.563
13179	47568	7.936
13179	47919	9.656
13179	47916	31.627
13179	47880	30.647
13179	47921	23.776
13179	47920	43.634
13179	47918	20.096
13179	47674	20.203
13179	47964	28.401
13179	47850	12.277
13179	47923	24.943
13179	47925	28.191
13179	47915	6.829
13179	47647	32.994
13179	47678	33.063
13179	47914	29.13
13179	47980	33.153
13179	47913	24.183
13179	47657	29.333
13179	47803	14.774
13179	47673	23.499
13179	47922	24.371
13179	47924	21.911
13179	47865	17.3
13179	47917	29.328
13179	48063	21.554
13179	48137	14.891
13179	48186	23.959
13179	48660	22.98
13179	48541	41.599
13179	48633	18.771
13179	49473	16.248
13179	49313	19.651
13179	49059	9.387
13179	49153	21.022
13179	50966	18.863
13179	50604	27.796
13179	50448	36.139
13179	1633	24.629
13113	3469	36.756
13113	3889	31.75
13113	3865	50.59
13113	3891	35.658
13113	3866	40.987
13113	3961	29.717
13113	3890	34.027
13113	3887	18.558
13113	3868	31.65
13113	3999	27.081
13113	4709	32.991
13113	5309	52.816
13113	6971	58.444
13113	7015	53.458
13113	6948	23.608
13113	8694	22.247
13113	9368	23.743
13113	9274	7.512
13113	9876	48.759
13113	11000	37.811
13113	11619	45.818
13113	12229	47.09
13113	12730	51.094
13113	13179	48.507
13113	13252	32.483
13113	13344	49.098
13113	13260	22.128
13113	13862	2.523
13113	15149	19.542
13113	15095	3.813
13113	15597	49.63
13113	16159	41.154
13113	16742	46.193
13113	16741	33.838
13113	17805	26.164
13113	18346	2.599
13113	18562	15.329
13113	28042	24.649
13113	28123	24.041
13113	28085	52.168
13113	28130	51.078
13113	28067	62.979
13113	28110	49.539
13113	28131	21.967
13113	28088	70.772
13113	28060	48.954
13113	28109	18.402
13113	28070	63.271
13113	28132	25.47
13113	28082	25.307
13113	28089	8.968
13113	28050	79.221
13113	28071	62.931
13113	28064	33.55
13113	28101	45.458
13113	28127	51.609
13113	28102	22.772
13113	28073	49.751
13113	28129	26.807
13113	28046	45.856
13113	28066	31.505
13113	28112	32.241
13113	28069	21.156
13113	28116	31.976
13113	28049	42.097
13113	28041	54.712
13113	28094	17.824
13113	28099	12.434
13113	28048	45.693
13113	28117	34.214
13113	28103	37.487
13113	28058	58.602
13113	28061	44.713
13113	28072	33.281
13113	28111	51.197
13113	28142	46.442
13113	28107	53.886
13113	28044	58.652
13113	28124	50.653
13113	28047	50.325
13113	28143	53.915
13113	28043	22.519
13113	28051	29.278
13113	28040	57.473
13113	28086	29.056
13113	28065	27.235
13113	28566	7.378
13113	28571	31.69
13113	28477	35.34
13113	28476	65.348
13113	28579	46.928
13113	29702	63.994
13113	29777	42.719
13113	32097	52.641
13113	32093	16.896
13113	32096	79.101
13113	32094	34.456
13113	32095	18.867
13113	32091	59.816
13113	32090	33.108
13113	32098	31.417
13113	32498	33.313
13113	32494	41.324
13113	32873	25.082
13113	32872	24.204
13113	32818	53.104
13113	35788	25.759
13113	35729	38.204
13113	35754	44.908
13113	35722	29.383
13113	35870	27.983
13113	36143	43.522
13113	38295	57.734
13113	38389	64.813
13113	38252	53.749
13113	38064	65.091
13113	38062	16.572
13113	38049	64.407
13113	38063	24.654
13113	38058	42.656
13113	38061	40.84
13113	38249	25.076
13113	38052	51.957
13113	38236	22.617
13113	38060	64.464
13113	38067	41.361
13113	38287	63.149
13113	38111	23.727
13113	38297	22.871
13113	38053	30.455
13113	38250	24.912
13113	38065	36.838
13113	38051	-1
13113	38050	80.624
13113	38069	40.623
13113	38059	56.715
13113	38245	49.057
13113	38395	48.243
13113	38066	31.052
13113	38386	74.636
13113	38604	30.786
13113	38483	49.435
13113	38642	28.88
13113	38552	60.479
13113	38513	39.246
13113	38643	59.376
13113	38573	50.292
13113	38646	52.7
13113	38459	43.297
13113	38603	47.831
13113	38486	56.777
13113	38554	45.805
13113	38644	30.199
13113	38602	28.637
13113	38453	60.686
13113	38484	21.69
13113	42788	32.509
13113	42786	47.301
13113	42783	38.982
13113	42780	36.804
13113	42790	44.189
13113	42778	24.381
13113	42784	61.583
13113	42787	13.171
13113	42781	48.63
13113	42779	37.861
13113	42785	49.013
13113	42789	44.721
13113	42782	45.641
13113	43146	28.057
13113	43087	13.219
13113	43120	3.112
13113	43046	21.379
13113	43011	30.493
13113	43007	28.682
13113	43102	25.959
13113	43153	25.831
13113	43021	45.841
13113	43031	65.506
13113	43125	24.571
13113	43145	20.012
13113	43113	30.847
13113	43135	33.904
13113	43154	67.273
13113	43137	45.58
13113	43008	48.577
13113	43059	33.438
13113	43022	69.558
13113	43064	50.69
13113	43060	47.872
13113	43126	33.047
13113	43117	26.765
13113	43123	62.89
13113	43134	38.571
13113	43050	28.211
13113	43127	40.953
13113	43133	27.812
13113	43094	52.145
13113	42853	18.305
13113	43111	22.785
13113	43131	47.297
13113	43115	31.491
13113	43121	62.912
13113	43068	26.33
13113	43152	48.828
13113	43029	40.056
13113	43142	28.842
13113	43083	52.187
13113	43088	26.579
13113	43028	64.783
13113	43020	20.206
13113	43104	33.696
13113	43122	65.637
13113	43078	27.996
13113	43036	30.853
13113	43114	23.428
13113	43116	29.044
13113	43092	39.915
13113	43034	50.051
13113	43095	52.953
13113	43009	32.284
13113	43084	23.338
13113	43042	26.253
13113	43147	8.997
13113	43067	49.798
13113	43148	29.245
13113	43030	66.832
13113	43129	44.815
13113	43027	43.141
13113	43076	54.763
13113	43019	81.222
13113	43057	22.259
13113	43124	6.38
13113	43110	79.082
13113	43072	62.769
13113	43063	63.92
13113	42924	71.172
13113	43109	65.981
13113	43081	24.874
13113	43054	18.093
13113	42925	55.507
13113	43075	4.387
13113	43090	28.342
13113	43099	61.8
13113	43139	26.985
13113	43035	18.22
13113	43044	37.049
13113	43096	63.879
13113	43149	27.873
13113	43089	22.149
13113	43100	50.481
13113	43012	11.919
13113	43150	34.857
13113	43023	65.062
13113	43079	224.994
13113	43077	32.374
13113	43070	35.803
13113	43056	50.332
13113	43066	62.252
13113	43098	15.494
13113	43005	28.939
13113	43062	63.56
13113	43024	38.149
13113	42926	30.052
13113	43103	45.842
13113	43085	10.351
13113	43091	19.734
13113	43038	64.234
13113	43118	44.315
13113	43047	36.09
13113	43033	51.364
13113	43071	72.549
13113	43112	58.835
13113	43013	27.411
13113	43017	59.951
13113	43141	16.751
13113	43051	31.281
13113	43065	43.552
13113	43032	31.604
13113	43052	40.537
13113	43132	48.738
13113	43136	26.098
13113	43086	58.72
13113	43037	32.593
13113	43015	28.954
13113	43058	29.965
13113	43018	48.848
13113	43101	7.49
13113	43045	67.011
13113	43080	19.734
13113	42927	48.711
13113	43016	52.341
13113	43138	42.069
13113	43108	28.176
13113	43106	33.854
13113	42923	17.353
13113	43069	47.128
13113	43040	63.645
13113	43061	62.896
13113	43119	26.958
13113	43025	30.706
13113	43043	54.447
13113	43107	57.261
13113	43073	65.047
13113	42854	66.47
13113	43055	27.133
13113	43082	27.201
13113	43151	29.279
13113	43156	40.04
13113	43143	32.887
13113	43130	47.003
13113	43097	21.933
13113	43144	27.945
13113	43048	21.343
13113	43041	29.726
13113	43155	22.627
13113	43039	37.208
13113	43026	32.296
13113	43093	29.533
13113	43006	51.393
13113	43049	56.032
13113	43053	5.041
13113	43010	72.103
13113	43105	19.434
13113	43074	31.797
13113	43014	9.435
13113	43128	45.756
13113	43140	50.143
13113	43378	66.489
13113	43319	64.329
13113	43530	25.47
13113	43282	56.715
13113	43298	25.635
13113	43275	25.152
13113	43491	22.136
13113	43309	28.908
13113	43314	70.405
13113	43555	29.262
13113	43560	65.26
13113	43274	24.238
13113	43997	20.534
13113	43893	14.481
13113	43713	54.654
13113	43763	26.614
13113	43631	60.659
13113	43847	26.994
13113	43833	26.419
13113	43630	59.259
13113	44254	9.914
13113	44398	64.116
13113	44059	25.755
13113	44397	59.474
13113	44072	26.371
13113	44253	10.926
13113	44092	30.05
13113	44395	56.892
13113	44394	21.004
13113	44018	27.828
13113	44019	23.69
13113	44027	70.412
13113	44071	32.536
13113	44396	26.08
13113	44028	21.338
13113	44041	38.606
13113	44285	38.008
13113	44399	63.349
13113	44073	67.841
13113	44074	58.106
13113	44417	24.946
13113	44405	46.984
13113	44411	80.356
13113	44415	51.932
13113	44419	61.95
13113	44408	60.446
13113	44414	60.519
13113	44410	24.373
13113	44407	66.56
13113	44409	68.364
13113	44558	23.175
13113	44404	40.752
13113	44406	49.632
13113	44413	26.014
13113	44418	61.507
13113	44403	28.905
13113	44420	72.452
13113	44421	52.216
13113	44416	71.411
13113	44412	49.402
13113	44402	69.221
13113	44522	22.005
13113	45028	23.561
13113	44973	52.674
13113	44972	18.579
13113	45071	32.602
13113	44846	26.985
13113	45436	63.995
13113	45258	49.932
13113	45217	19.861
13113	45310	20.609
13113	45441	39.552
13113	45515	57.156
13113	45287	18.955
13113	45517	46.419
13113	45365	44.304
13113	45518	40.845
13113	45339	23.259
13113	45556	17.662
13113	45443	58.467
13113	45309	44.42
13113	45520	56.65
13113	45512	9.634
13113	45522	45.811
13113	45232	22.512
13113	45366	17.274
13113	45516	48.618
13113	45575	16.915
13113	45519	47.657
13113	45257	50.488
13113	45521	53.346
13113	45823	48.47
13113	45602	61.024
13113	45783	12.489
13113	46119	37.586
13113	46188	56.289
13113	46354	35.921
13113	46194	33.686
13113	46512	22.056
13113	46500	28.833
13113	46567	15.398
13113	47567	31.446
13113	47514	51.307
13113	47515	42.895
13113	47565	22.878
13113	47569	44.014
13113	47570	36.737
13113	47566	25.807
13113	47568	22.288
13113	47919	53.886
13113	47916	58.622
13113	47880	36.45
13113	47921	34.019
13113	47920	26.164
13113	47918	47.09
13113	47674	14.605
13113	47964	29.257
13113	47850	21.524
13113	47923	43.533
13113	47925	6.835
13113	47915	25.959
13113	47647	17.918
13113	47678	26.571
13113	47914	22.639
13113	47980	26.661
13113	47913	27.92
13113	47657	14.18
13113	47803	41.769
13113	47673	17.647
13113	47922	35.658
13113	47924	40.752
13113	47865	31.461
13113	47917	70.785
13113	48063	25.082
13113	48137	64.229
13113	48186	33.365
13113	48660	21.844
13113	48541	30.944
13113	48633	25.522
13113	49473	42.683
13113	49313	32.812
13113	49059	47.066
13113	49153	16.638
13113	50966	51.676
13113	50604	68.053
13113	50448	6.868
13113	1633	30.006
13252	3469	46.944
13252	3889	7.447
13252	3865	30.204
13252	3891	2.446
13252	3866	20.601
13252	3961	39.905
13252	3890	44.215
13252	3887	37.37
13252	3868	4.884
13252	3999	23.188
13252	4709	2.908
13252	5309	32.429
13252	6971	38.057
13252	7015	33.072
13252	6948	33.796
13252	8694	32.435
13252	9368	24.253
13252	9274	25.618
13252	9876	28.373
13252	11000	4.916
13252	11619	25.431
13252	12229	26.704
13252	12730	30.707
13252	13179	28.121
13252	13113	28.704
13252	13344	28.711
13252	13260	12.392
13252	13862	32.238
13252	15149	38.477
13252	15095	31.238
13252	15597	29.244
13252	16159	8.292
13252	16742	25.807
13252	16741	44.026
13252	17805	26.674
13252	18346	23.345
13252	18562	9.559
13252	28042	34.837
13252	28123	34.229
13252	28085	31.782
13252	28130	30.691
13252	28067	42.593
13252	28110	29.153
13252	28131	32.155
13252	28088	50.386
13252	28060	28.568
13252	28109	36.826
13252	28070	42.885
13252	28132	35.658
13252	28082	35.495
13252	28089	15.573
13252	28050	36.476
13252	28071	42.545
13252	28064	2.086
13252	28101	25.072
13252	28127	31.223
13252	28102	35.463
13252	28073	29.365
13252	28129	31.283
13252	28046	25.47
13252	28066	7.104
13252	28112	11.855
13252	28069	18.742
13252	28116	15.513
13252	28049	10.212
13252	28041	34.326
13252	28094	10.999
13252	28099	33.036
13252	28048	25.307
13252	28117	13.828
13252	28103	47.675
13252	28058	38.216
13252	28061	54.9
13252	28072	3.432
13252	28111	30.811
13252	28142	26.056
13252	28107	33.5
13252	28044	38.266
13252	28124	30.267
13252	28047	29.939
13252	28143	33.529
13252	28043	32.706
13252	28051	43.538
13252	28040	37.087
13252	28086	16.011
13252	28065	5.603
13252	28566	22.753
13252	28571	41.878
13252	28477	5.457
13252	28476	44.962
13252	28579	26.542
13252	29702	43.608
13252	29777	22.333
13252	32097	32.254
13252	32093	12.638
13252	32096	43.143
13252	32094	3.117
13252	32095	37.626
13252	32091	39.43
13252	32090	2.686
13252	32098	1.668
13252	32498	2.167
13252	32494	20.938
13252	32873	35.27
13252	32872	34.391
13252	32818	32.717
13252	35788	35.947
13252	35729	48.392
13252	35754	24.522
13252	35722	39.571
13252	35870	38.171
13252	36143	9.118
13252	38295	37.348
13252	38389	44.426
13252	38252	33.363
13252	38064	44.705
13252	38062	26.76
13252	38049	44.021
13252	38063	12.691
13252	38058	8.369
13252	38061	51.028
13252	38249	35.264
13252	38052	31.571
13252	38236	18.413
13252	38060	44.078
13252	38067	5.722
13252	38287	42.763
13252	38111	33.915
13252	38297	33.059
13252	38053	2.433
13252	38250	35.1
13252	38065	4.004
13252	38051	-1
13252	38050	38.429
13252	38069	9.625
13252	38059	36.329
13252	38245	10.157
13252	38395	27.857
13252	38066	4.759
13252	38386	54.25
13252	38604	43.822
13252	38483	29.049
13252	38642	15.691
13252	38552	40.093
13252	38513	8.82
13252	38643	38.99
13252	38573	29.906
13252	38646	11.909
13252	38459	12.077
13252	38603	27.445
13252	38486	36.391
13252	38554	11.746
13252	38644	5.299
13252	38602	38.825
13252	38453	40.299
13252	38484	31.878
13252	42788	7.837
13252	42786	26.915
13252	42783	3.988
13252	42780	16.418
13252	42790	23.803
13252	42778	34.569
13252	42784	41.197
13252	42787	23.359
13252	42781	28.244
13252	42779	17.906
13252	42785	28.627
13252	42789	24.335
13252	42782	25.254
13252	43146	13.609
13252	43087	12.232
13252	43120	27.772
13252	43046	34.404
13252	43011	5.597
13252	43007	38.87
13252	43102	30.267
13252	43153	36.019
13252	43021	25.455
13252	43031	45.12
13252	43125	34.759
13252	43145	14.405
13252	43113	8.887
13252	43135	9.676
13252	43154	46.887
13252	43137	25.194
13252	43008	28.19
13252	43059	11.912
13252	43022	49.172
13252	43064	30.304
13252	43060	27.486
13252	43126	43.235
13252	43117	32.7
13252	43123	42.504
13252	43134	8.545
13252	43050	38.399
13252	43127	9.955
13252	43133	9.483
13252	43094	31.758
13252	42853	28.493
13252	43111	32.973
13252	43131	26.911
13252	43115	8.99
13252	43121	42.526
13252	43068	36.518
13252	43152	59.016
13252	43029	50.244
13252	43142	3.988
13252	43083	31.8
13252	43088	14.792
13252	43028	44.397
13252	43020	35.552
13252	43104	43.884
13252	43122	45.25
13252	43078	33.892
13252	43036	41.041
13252	43114	11.639
13252	43116	39.232
13252	43092	19.529
13252	43034	10.206
13252	43095	32.566
13252	43009	2.166
13252	43084	33.526
13252	43042	36.441
13252	43147	32.374
13252	43067	29.412
13252	43148	6.102
13252	43030	46.446
13252	43129	24.429
13252	43027	22.755
13252	43076	34.377
13252	43019	38.511
13252	43057	35.304
13252	43124	19.196
13252	43110	37.221
13252	43072	42.383
13252	43063	43.534
13252	42924	50.785
13252	43109	45.595
13252	43081	29.582
13252	43054	36.852
13252	42925	35.121
13252	43075	19.594
13252	43090	38.53
13252	43099	41.414
13252	43139	37.172
13252	43035	28.408
13252	43044	47.236
13252	43096	43.493
13252	43149	9.791
13252	43089	32.336
13252	43100	30.095
13252	43012	35.39
13252	43150	6.162
13252	43023	44.676
13252	43079	249.821
13252	43077	42.562
13252	43070	5.47
13252	43056	29.946
13252	43066	41.866
13252	43098	25.682
13252	43005	3.97
13252	43062	43.174
13252	43024	48.337
13252	42926	14.98
13252	43103	12.605
13252	43085	29.261
13252	43091	29.922
13252	43038	43.848
13252	43118	23.928
13252	43047	4.58
13252	43033	30.978
13252	43071	52.163
13252	43112	38.449
13252	43013	37.599
13252	43017	39.565
13252	43141	26.939
13252	43051	6.385
13252	43065	53.74
13252	43032	45.77
13252	43052	10.61
13252	43132	28.351
13252	43136	12.889
13252	43086	38.334
13252	43037	42.781
13252	43015	10.484
13252	43058	40.153
13252	43018	28.462
13252	43101	17.8
13252	43045	46.625
13252	43080	29.922
13252	42927	28.325
13252	43016	31.955
13252	43138	10.627
13252	43108	38.364
13252	43106	5.876
13252	42923	42.18
13252	43069	11.23
13252	43040	43.259
13252	43061	42.51
13252	43119	37.145
13252	43025	8.456
13252	43043	34.061
13252	43107	36.875
13252	43073	44.66
13252	42854	46.084
13252	43055	37.321
13252	43082	7.193
13252	43151	6.984
13252	43156	50.228
13252	43143	3.043
13252	43130	26.617
13252	43097	34.5
13252	43144	7.152
13252	43048	40.139
13252	43041	12.262
13252	43155	32.814
13252	43039	47.396
13252	43026	8.763
13252	43093	39.721
13252	43006	31.007
13252	43049	35.646
13252	43053	25.818
13252	43010	51.717
13252	43105	22.955
13252	43074	41.985
13252	43014	22.371
13252	43128	25.37
13252	43140	29.757
13252	43378	46.103
13252	43319	40.194
13252	43530	35.658
13252	43282	36.329
13252	43298	35.823
13252	43275	35.34
13252	43491	41.295
13252	43309	39.095
13252	43314	50.019
13252	43555	22.876
13252	43560	44.874
13252	43274	34.426
13252	43997	41.058
13252	43893	13.512
13252	43713	13.21
13252	43763	28.776
13252	43631	40.273
13252	43847	13.776
13252	43833	36.607
13252	43630	38.873
13252	44254	29.24
13252	44398	43.73
13252	44059	35.943
13252	44397	39.088
13252	44072	12.545
13252	44253	33.556
13252	44092	44.044
13252	44395	36.506
13252	44394	31.192
13252	44018	28.337
13252	44019	24.2
13252	44027	50.026
13252	44071	13.353
13252	44396	36.268
13252	44028	31.526
13252	44041	48.794
13252	44285	48.196
13252	44399	42.963
13252	44073	47.455
13252	44074	37.72
13252	44417	35.134
13252	44405	26.597
13252	44411	39.288
13252	44415	31.546
13252	44419	41.563
13252	44408	40.06
13252	44414	40.133
13252	44410	34.561
13252	44407	46.174
13252	44409	47.978
13252	44558	33.363
13252	44404	9.525
13252	44406	29.246
13252	44413	36.202
13252	44418	41.121
13252	44403	5.746
13252	44420	52.066
13252	44421	31.83
13252	44416	51.025
13252	44412	29.015
13252	44402	48.834
13252	44522	32.193
13252	45028	36.516
13252	44973	12.947
13252	44972	37.854
13252	45071	42.79
13252	44846	23.244
13252	45436	43.609
13252	45258	60.12
13252	45217	16.148
13252	45310	16.787
13252	45441	49.74
13252	45515	67.343
13252	45287	35.605
13252	45517	56.607
13252	45365	23.918
